# Bundle file v0.3
110 3452
3.4080548136e+01 7.4680661321e+00 -3.0397079366e+01
192 185 130
2 20 3464 612.3500 372.5300 21 3489 419.3400 346.4800
-1.7166834448e+01 1.6255993256e+01 -6.5451563668e+01
205 204 118
2 20 3470 -559.5000 375.0700 21 3520 -766.5300 357.9800
-1.4553316635e+01 1.5925478416e+01 -6.3461534810e+01
197 196 117
2 20 3485 -506.6700 378.4300 21 3533 -706.8200 361.2700
2.9857318838e+01 8.7764182747e+00 -3.3982820659e+01
62 60 29
3 20 3504 496.7700 383.0500 91 626 218.4400 131.1700 21 3515 312.0500 357.1300
3.9011764619e+01 8.4316285458e+00 -2.9764944582e+01
86 82 50
3 20 3550 689.6600 395.5500 91 938 606.8000 170.8800 21 3547 485.0000 366.6600
3.4068678130e+01 9.3397320228e+00 -3.3326214191e+01
209 200 122
2 20 3560 566.1100 398.0200 21 3551 373.1500 369.9000
-1.6966478732e+01 1.8149006620e+01 -6.7711239096e+01
217 198 147
2 20 3569 -563.9300 399.5500 21 3590 -775.1700 384.1500
4.2395670615e+01 8.6717714264e+00 -2.8643716432e+01
60 43 33
3 20 3593 752.8500 405.5700 91 967 729.9301 195.2600 21 3559 539.0601 374.9500
-1.2946457512e+01 1.7797305276e+01 -6.5176911684e+01
200 194 132
2 20 3596 -485.8800 406.0000 21 3600 -687.7600 389.4800
3.7464062537e+01 9.4653020706e+00 -3.1472671293e+01
84 89 45
3 20 3606 640.4000 408.2900 91 963 506.2000 193.0300 21 3576 439.8600 379.6300
-1.3811976022e+01 1.8508486779e+01 -6.6913536852e+01
138 127 61
2 20 3620 -506.9700 410.9400 21 2194 -712.8500 394.8500
4.1466426481e+01 9.3011325880e+00 -2.8775057330e+01
184 192 142
2 20 3637 737.1300 416.9700 21 6174 525.4100 386.3200
4.0519896428e+01 9.9128011417e+00 -2.9071504721e+01
48 47 34
3 20 3677 718.3800 427.6799 91 736 656.8700 237.6200 21 3619 509.0100 396.3300
4.0306429056e+01 1.0018143270e+01 -2.9281564181e+01
208 211 171
2 20 3679 711.9200 428.7500 21 6225 503.2500 397.4900
4.0306429056e+01 1.0018143270e+01 -2.9281564181e+01
208 211 171
2 20 3680 711.9200 428.7500 21 6226 503.2500 397.4900
2.9504267128e+01 1.2291701362e+01 -3.8817995680e+01
111 99 34
3 20 3690 422.2500 430.2500 91 1009 53.8200 223.3700 21 3633 236.0000 403.1500
2.9504267128e+01 1.2291701362e+01 -3.8817995680e+01
111 99 34
3 20 3691 422.2500 430.2500 91 1010 53.8200 223.3700 21 3634 236.0000 403.1500
4.2388287383e+01 1.0865093004e+01 -2.8632227124e+01
215 220 157
3 20 3737 748.6200 448.3000 91 1067 712.8500 280.8000 21 3656 534.2300 414.7100
4.1241789956e+01 1.1037115549e+01 -2.9127881119e+01
198 220 169
3 20 3742 724.8300 449.4200 91 1069 666.1100 281.6400 21 6293 513.7600 416.2200
4.2603344471e+01 1.0945774417e+01 -2.8593413894e+01
87 69 31
2 20 3743 752.1600 450.1000 21 6292 536.9500 416.2300
5.8380542190e+01 1.7803368274e+01 -4.8926937896e+01
97 100 76
3 20 3789 654.5699 478.4200 91 1110 526.1899 340.6400 21 3717 422.2600 444.5400
1.1049320746e+01 2.0876944564e+01 -5.1639263548e+01
199 188 157
2 20 3799 -10.9300 528.6600 21 3735 -189.1500 505.8500
1.4015949427e+01 3.0558402933e+01 -7.4704598585e+01
138 126 130
2 20 3806 -127.4000 570.2500 21 3739 -334.0700 549.9100
-2.2890892692e+01 -3.3377594179e+00 -2.1762784213e+00
206 208 208
2 20 6142 -390.7900 49.4200 21 5865 -322.8900 32.1900
-2.2002073021e+01 -2.9989980376e+00 -1.8263615482e+00
247 248 237
2 20 6157 -344.5500 72.2600 21 5869 -275.4700 56.3800
-2.2325055035e+01 -2.3825171011e+00 -1.5763453318e+00
18 21 58
2 20 6167 -361.6100 102.5600 21 5879 -289.4400 87.5200
2.9056174092e+01 8.6755449239e+00 -3.4388866530e+01
141 127 73
3 20 6422 479.0000 379.4100 91 1215 183.8900 121.7600 21 6059 296.1700 353.8700
4.0995496837e+01 7.3541796545e+00 -2.7292131286e+01
122 94 65
3 20 6447 758.2900 385.0900 91 1259 743.4600 154.4700 21 6068 547.0699 356.0200
3.0896488599e+01 9.3931429165e+00 -3.4419926093e+01
210 209 123
3 20 6500 504.9600 393.8300 91 919 233.3199 153.2400 21 6106 318.1000 367.0000
-1.6729919712e+01 1.8107418323e+01 -6.7894596360e+01
229 215 158
2 20 6528 -559.9800 398.3400 21 3585 -771.1000 382.6300
-1.6585555855e+01 1.8754292510e+01 -6.8093476317e+01
241 221 185
2 20 6580 -559.0400 408.7800 21 3608 -770.6000 393.7000
2.9467882323e+01 1.1462765802e+01 -3.8000448219e+01
188 173 121
3 20 6610 432.7500 418.3100 91 1329 80.1500 198.8400 21 6193 247.4600 391.3700
4.0690450097e+01 9.4996821045e+00 -2.9201901835e+01
169 174 146
3 20 6612 719.3400 419.0100 91 1364 660.9700 220.3100 21 6180 509.9600 388.2500
3.3512930444e+01 1.1166137456e+01 -3.5954786776e+01
194 184 118
2 20 6620 518.7600 421.4900 21 6206 326.4500 393.4900
3.0928385131e+01 1.1807708826e+01 -3.7563325186e+01
93 95 37
3 20 6637 459.5699 426.7600 91 1354 132.6300 218.2800 21 6231 271.4200 398.9500
2.9204806267e+01 1.2316553229e+01 -3.8690294145e+01
115 107 39
2 20 6653 419.0601 431.4700 21 6250 233.5000 403.8400
3.5147725879e+01 1.2176287855e+01 -3.6750861063e+01
105 103 52
3 20 6687 529.2600 437.0601 91 1419 275.0699 244.4500 21 6260 333.7600 408.1000
4.0342626990e+01 1.2193749974e+01 -3.4012484910e+01
78 68 46
3 20 6724 637.8199 449.1200 91 1063 493.8800 276.1800 21 6304 431.4399 417.6900
5.8456541316e+01 1.8039763424e+01 -4.8981563053e+01
228 230 206
3 20 6776 654.4600 481.7000 91 1113 525.1300 347.7100 21 6353 421.9301 447.6500
6.1218934624e+01 1.7563162623e+01 -4.4874308969e+01
105 103 70
2 20 6780 734.2400 490.2700 21 6361 494.0699 453.6500
1.3976788676e+01 3.0236221591e+01 -7.4284347522e+01
241 233 225
2 20 6794 -125.2500 567.5400 21 3738 -331.4400 547.1100
-1.1338861709e+01 -3.8476030390e+00 2.6879157034e+00
13 13 13
2 16 18 -28.9800 93.8300 15 28 -56.3400 116.2100
-7.7076685510e+00 -3.4300751366e+00 5.0073450308e+00
151 160 174
2 16 19 135.9700 111.3000 15 20 83.2600 126.5900
-1.0528556614e+01 -2.5778191743e+00 4.0988264368e+00
135 148 156
2 16 22 0.7600 158.4300 15 21 -37.5100 178.5100
-2.3793795932e+01 -4.0316118437e-01 -1.8665136163e+00
22 23 22
2 16 81 -476.6700 247.8000 15 87 -434.1500 278.9500
-2.1698729637e+00 -3.2401919161e+00 5.1963509295e+00
248 253 249
2 16 105 432.1700 108.0300 15 84 379.5699 113.6600
-6.1101188555e+00 -2.0052194849e+00 6.0559967671e+00
230 240 249
2 16 108 221.4100 187.8500 15 116 159.9500 200.6600
-5.4526867858e+01 3.0175346987e+01 -9.7497244161e+01
255 249 208
2 16 121 -287.7700 484.8400 15 144 -90.9900 514.5900
-5.7357489548e+00 -4.4462322003e+00 4.4287064861e+00
14 14 14
3 16 132 238.4700 51.8900 15 205 186.3400 63.0400 14 220 -17.0100 43.1200
-9.9874232771e+00 -3.3933531045e+00 3.8452756618e+00
152 152 141
2 16 138 27.5900 115.8100 15 156 -11.0800 134.9500
-8.6449742182e+01 2.5851544225e+01 -9.7029351521e+01
244 175 142
2 16 164 -633.7300 435.1799 15 248 -419.7200 465.3600
-8.6449742182e+01 2.5851544225e+01 -9.7029351521e+01
244 175 142
2 16 165 -633.7300 435.1799 15 249 -419.7200 465.3600
-1.8526512433e+01 3.0624726126e+01 -9.3903509946e+01
175 175 161
4 16 175 133.7700 502.5100 15 192 327.6700 528.6600 14 204 400.6300 520.1000 13 187 697.6899 548.0100
-4.0765669570e+00 -7.0668905726e+00 1.1840127327e+01
173 170 170
2 16 192 325.0400 -127.7900 15 204 177.0100 -125.7500
-7.8285271542e-01 -2.9135471866e+00 3.5231453529e+00
158 169 161
2 16 206 497.8101 118.6900 15 154 464.7000 121.9100
-8.7614145106e+00 -3.2978401350e+00 4.4682496608e+00
177 170 158
4 16 208 84.5600 118.0300 15 289 38.8600 135.7000 14 425 -155.5600 116.5100 87 146 498.4000 -322.2400
-1.8330977609e+00 -1.3331398881e+00 4.6150637101e+00
254 254 254
4 16 221 452.5500 206.8800 15 309 411.1400 215.4800 14 234 199.1100 195.8000 13 212 154.3800 212.8900
-8.8705398358e+01 2.3816880086e+01 -9.8602437842e+01
210 203 169
2 16 252 -647.9900 408.2200 15 245 -433.0100 439.9800
-8.4061400076e+01 2.4733590142e+01 -9.5857868543e+01
93 68 64
2 16 259 -616.9600 425.6000 15 246 -405.1800 455.8700
-9.0002575379e+01 2.7189049177e+01 -9.8889517593e+01
109 69 66
2 16 262 -657.4900 445.4700 15 350 -440.2500 474.9399
-9.0002575379e+01 2.7189049177e+01 -9.8889517593e+01
109 69 66
2 16 263 -657.4900 445.4700 15 351 -440.2500 474.9399
-9.1796876872e+01 3.4110545500e+01 -9.7505567016e+01
118 72 64
3 16 277 -680.6300 525.9200 15 368 -459.1000 552.9800 14 549 -369.3100 540.3400
-8.6973949109e+00 -3.8675160807e+00 4.2949786500e+00
199 197 193
4 16 298 87.7500 89.3100 15 281 42.2000 106.8800 86 198 -238.5400 -285.1200 87 141 504.0400 -377.1400
-8.6329741753e+00 -2.5819756346e+00 4.6653182347e+00
54 52 53
2 16 321 92.1300 156.4900 15 407 45.3900 173.6800
-1.6846884361e+00 -8.7464099879e-01 4.8136742651e+00
210 215 218
3 16 340 462.9399 233.0000 15 311 420.7200 242.3600 14 322 206.4800 221.7500
7.2201908844e+00 1.3467512547e+01 -5.0443468912e+01
234 232 117
3 16 365 543.2800 388.4500 15 324 717.4200 407.4300 14 346 757.5200 397.0000
-8.6575683335e+01 2.2614549329e+01 -9.7381689511e+01
241 236 216
2 16 372 -634.5700 397.3800 15 334 -421.6400 429.7900
-8.6019304685e+01 2.3635733793e+01 -9.6815342581e+01
108 107 102
2 16 375 -631.8200 410.4500 15 460 -418.9200 441.9299
-8.2837960206e+01 2.3592114721e+01 -9.4877153347e+01
90 91 79
2 16 378 -610.8200 414.5400 15 464 -400.3800 445.9900
-8.8042010717e+01 2.4803888290e+01 -9.8105365678e+01
91 79 72
2 16 382 -643.8500 420.6000 15 343 -429.0100 451.5400
-9.0723353965e+01 2.6057236414e+01 -9.9141183845e+01
240 179 149
2 16 386 -663.6900 431.9200 15 348 -446.2800 462.5900
-9.1602878111e+01 2.7502750124e+01 -9.9485388896e+01
234 164 131
2 16 390 -669.5700 447.0500 15 485 -450.9500 477.0699
-9.0458279537e+01 2.8306302003e+01 -9.8404315946e+01
117 77 66
2 16 392 -664.4600 458.6799 15 490 -446.3700 488.5601
-9.1459759377e+01 3.1313507977e+01 -9.8337800558e+01
112 67 62
4 16 400 -673.4400 492.7600 15 495 -453.2700 520.7000 14 532 -363.9800 508.4800 13 550 -72.5200 540.4000
-8.9759567474e+01 3.1335804988e+01 -9.7110439038e+01
246 185 148
4 16 402 -663.9900 497.6100 15 498 -445.1000 524.9301 14 777 -357.0100 511.5601 13 828 -66.0900 543.4600
-8.0794174645e+00 -4.3715216251e+00 4.4745097910e+00
22 21 28
2 16 448 116.9800 62.3400 15 561 67.9100 78.4900
-3.7880768680e+00 -1.7727100075e+00 6.1454700859e+00
254 253 253
2 16 476 350.2200 195.5800 15 413 288.9800 206.0100
-2.3357490350e+01 -1.5554266865e+00 -1.9753013216e+00
233 234 223
3 16 479 -459.9600 200.5600 15 905 -420.8400 232.6900 87 367 -484.2300 -186.9000
6.5147022787e+00 1.1060102427e+01 -4.7363051524e+01
232 233 146
2 16 496 535.6500 352.6400 15 430 703.0400 369.3100
-8.5592295530e+01 2.1205640838e+01 -9.7002471415e+01
237 237 220
2 16 520 -627.6300 382.5600 15 446 -415.9300 414.9300
-8.4901736806e+01 2.2049755482e+01 -9.6573206238e+01
134 134 136
2 16 522 -622.7200 393.0500 15 454 -411.2600 425.0500
-8.4352606512e+01 2.3764022511e+01 -9.5622296634e+01
201 193 156
2 16 535 -621.9100 414.8100 15 466 -410.2200 446.0400
-8.9571196058e+01 3.0067081011e+01 -9.7455917470e+01
241 170 135
2 16 561 -660.5500 481.1600 15 714 -442.4300 509.9100
-5.1352472918e+01 3.2962827968e+01 -9.8338323628e+01
250 216 173
2 16 573 -247.1300 515.8800 15 503 -50.0500 543.7600
-8.4254936023e+01 3.2014462590e+01 -9.3873756002e+01
237 173 143
2 16 574 -627.1300 514.6300 15 504 -412.3900 542.1899
-8.8189197394e+01 3.4942553914e+01 -9.5545017599e+01
140 104 87
2 16 583 -655.9700 542.5200 15 515 -436.9100 568.4600
-8.4092800083e+01 3.4087621540e+01 -9.2333457704e+01
234 176 142
2 16 584 -633.9700 543.8300 15 745 -418.3500 570.2300
-6.9996713068e+00 -5.2174708090e+00 4.6892841906e+00
21 23 22
3 16 628 169.3500 16.3700 15 552 115.3000 28.8800 86 275 -98.9800 -411.3100
-8.2327651298e+00 -3.2290842145e+00 4.7766311489e+00
161 171 172
3 16 640 110.4000 122.8400 15 869 60.9600 138.2900 86 415 -203.5300 -223.6600
-7.1980122871e+00 -2.8472571744e+00 5.2704134577e+00
31 30 36
4 16 644 162.7600 140.8800 15 875 108.3200 156.9900 14 957 -100.4200 137.2800 86 419 -116.1900 -187.3400
-2.2916418741e+01 -3.0422395817e+00 -2.1070051744e+00
47 42 50
3 16 649 -444.8700 141.3200 15 887 -407.9100 174.4900 87 349 -458.7200 -302.7800
-3.1804081795e+00 -1.8661535969e+00 6.2402307432e+00
173 168 167
3 16 659 384.1600 188.9800 15 590 322.3400 199.2300 86 434 248.5300 -95.0800
-3.1764419202e+00 -1.8731785270e+00 6.2959848459e+00
173 168 167
4 16 660 384.1600 188.9800 15 591 322.3400 199.2300 14 647 90.4700 177.6500 86 435 248.5300 -95.0800
8.0683413025e+00 9.1168685525e+00 -4.3609189001e+01
239 244 241
2 16 676 579.2400 324.4000 15 617 743.6300 339.0600
-9.7676791433e-01 1.1371922498e+01 -5.1527278739e+01
255 252 207
4 16 693 377.5300 348.6000 15 631 538.6700 367.1800 14 689 572.0300 355.6200 86 229 641.6300 182.8800
5.4775060701e-01 1.1631591615e+01 -5.0920708791e+01
79 68 44
4 16 698 408.0900 354.7200 15 633 570.5601 373.1700 14 695 604.2100 361.1900 86 230 710.5300 198.5100
-2.9954389040e+00 1.2046186974e+01 -5.3428156258e+01
216 225 132
2 16 699 337.6100 356.1400 15 433 499.4800 375.2200
-2.5783890449e+00 1.2150542068e+01 -5.2928509308e+01
103 109 67
2 16 707 345.9200 359.3700 15 639 507.7300 378.9100
-3.1617086856e+00 1.2641435478e+01 -5.4221540298e+01
143 136 95
2 16 714 334.5800 364.3500 15 950 497.6200 384.2400
-2.8546197424e+00 1.2824238504e+01 -5.3814387643e+01
97 107 64
3 16 720 340.7100 369.8800 15 958 503.6400 389.0500 86 464 564.1000 228.7800
-3.7642759468e+00 1.3553155795e+01 -5.6028290593e+01
229 227 139
3 16 727 323.3700 375.3000 15 649 488.3800 395.7000 86 338 530.0601 242.6400
-8.7694851961e+01 2.0805227523e+01 -9.8597980069e+01
254 252 241
2 16 728 -639.4500 374.6900 15 663 -426.3300 407.4800
-8.8106668477e+01 2.1375103093e+01 -9.8345090982e+01
156 154 143
2 16 733 -644.8300 381.8300 15 990 -431.1200 413.9500
1.0109900333e+01 1.4213963689e+01 -5.0499030562e+01
183 161 102
2 16 748 602.0400 401.3200 15 668 783.2800 420.9800
1.0103272590e+01 1.6072010769e+01 -5.4124555031e+01
212 219 120
2 16 756 590.9100 421.5900 15 462 776.8500 443.7500
-9.1336994916e+01 2.5476159711e+01 -1.0029978942e+02
117 89 72
2 16 758 -662.9400 422.5200 15 1033 -445.4300 453.8900
-2.0442743781e+01 2.6716447213e+01 -9.5939136146e+01
255 254 253
2 16 773 109.8300 447.2400 15 695 302.5900 472.4700
4.3551712960e+00 2.4549123940e+01 -8.4112080939e+01
247 247 234
2 16 775 438.0800 449.7400 15 481 639.2600 473.1100
-5.1303269145e+01 2.9574672053e+01 -9.9800959351e+01
227 191 157
2 16 784 -243.3100 472.1200 15 709 -46.9700 500.0100
-5.0808948820e+01 3.0285655663e+01 -1.0155287075e+02
244 226 201
2 16 786 -231.1000 475.3000 15 710 -34.1000 503.1300
-8.6001251062e+01 2.9129132894e+01 -9.5681584696e+01
210 146 116
3 16 787 -635.6700 475.7800 15 1067 -420.6200 504.9100 14 1140 -334.7500 493.2600
-8.4004297556e+01 3.0601484197e+01 -9.4078113831e+01
235 170 137
2 16 801 -624.0100 497.6600 15 730 -410.0300 525.9000
-8.6751080311e+01 3.3338169390e+01 -9.4883641480e+01
225 160 129
3 16 816 -646.0700 526.4301 15 739 -428.9400 553.2300 14 1174 -342.0500 540.7700
-8.8617669838e+01 3.4131205347e+01 -9.5929477699e+01
238 165 133
2 16 822 -658.3400 531.5000 15 1113 -439.3100 558.8101
-8.6811869973e+01 3.5117572311e+01 -9.4329959631e+01
213 156 124
3 16 828 -649.3100 548.9301 15 1128 -431.2400 574.6300 14 1193 -344.2600 561.3700
-7.6579847963e+00 -4.0816047319e+00 4.8541696422e+00
144 153 157
5 16 929 137.5500 76.9100 15 1362 84.5500 92.3800 14 1467 -118.4100 72.6200 86 572 -156.6800 -303.4000 87 671 588.6801 -398.9900
-2.0368056941e+01 -2.5887372687e+00 -9.5953064877e-01
58 62 62
3 16 953 -366.5900 158.8700 15 1389 -343.1300 189.0600 14 2368 -454.0100 175.6200
6.6403599061e+00 9.3004154696e+00 -4.4479558773e+01
243 243 240
2 16 989 545.4399 326.4100 15 618 708.0500 341.3800
5.9121655818e+00 9.4833660765e+00 -4.4482257760e+01
144 136 108
3 16 993 529.8500 330.7100 15 918 691.5000 346.2500 14 1019 718.7300 333.0900
2.6386839637e+00 9.8816854412e+00 -4.6616191032e+01
130 126 87
3 16 995 455.7300 334.1400 15 1438 614.7900 350.4300 14 1570 642.4700 337.3400
5.8414557378e+00 9.8520468941e+00 -4.5063783865e+01
226 218 147
3 16 998 527.0699 336.4300 15 924 689.4000 352.2000 14 1020 717.9200 339.6000
2.1578775928e-01 1.1085694829e+01 -5.0550307076e+01
61 50 33
3 16 1003 401.5000 345.8800 15 929 562.4301 363.7900 86 313 694.8101 177.3300
8.5045148089e-01 1.1318372562e+01 -5.0475595781e+01
214 213 131
4 16 1009 414.1100 350.0300 15 932 576.3300 368.4600 14 1598 609.1400 357.2000 86 457 724.1600 187.3100
-7.3653226591e-01 1.1787137629e+01 -5.1596212675e+01
95 65 45
4 16 1022 382.0800 356.3100 15 937 544.1600 375.0000 14 1034 577.6500 363.1600 86 325 653.4700 200.6100
7.2417976311e+00 1.1583707027e+01 -4.7813645977e+01
179 189 103
2 16 1039 549.8800 361.0300 15 940 719.6899 378.2900
-4.1079689587e+00 1.3744516233e+01 -5.6081439824e+01
186 183 123
3 16 1069 317.2100 378.3100 15 656 482.1801 399.2800 86 339 515.7100 250.6100
2.9848417753e+00 1.4225933171e+01 -5.3335818511e+01
167 170 93
2 16 1087 453.7700 394.0600 15 987 624.4500 413.9700
-8.9066108973e+01 2.3270428588e+01 -9.8688134923e+01
232 223 196
2 16 1099 -651.3700 402.1700 15 1005 -436.2600 433.7000
-8.6319361135e+01 2.4370586147e+01 -9.6929817991e+01
176 153 127
2 16 1118 -633.8000 418.7400 15 1570 -420.3900 449.4200
-8.6038445953e+01 2.4861536405e+01 -9.6965444212e+01
116 80 67
2 16 1127 -630.4500 424.0100 15 1035 -417.1300 454.8900
-8.1352550933e+01 2.4302978332e+01 -9.4130996670e+01
179 132 103
2 16 1129 -599.4000 424.8400 15 1034 -389.8500 455.4900
-8.0414269097e+01 2.4783573540e+01 -9.3579651654e+01
245 198 161
2 16 1133 -592.5600 432.0400 15 1040 -383.5500 462.0800
-8.8377419019e+01 2.7159345631e+01 -9.7396042643e+01
224 155 127
2 16 1146 -650.3600 448.8400 15 1053 -434.3000 478.6400
-8.3830052496e+01 2.8849916735e+01 -9.4587420848e+01
233 163 133
6 16 1158 -619.9500 476.2800 15 1066 -406.9000 505.1200 14 1783 -322.2400 493.2500 12 1876 165.0800 566.8199 11 3150 418.7600 561.4900 10 3670 727.4000 522.6700
-8.8785295292e+01 3.0802802737e+01 -9.6895725090e+01
197 125 107
3 16 1163 -655.7100 491.1500 15 1640 -437.9100 519.6000 13 2913 -60.2600 539.3101
-4.6803682413e+01 3.3014603475e+01 -1.0640410863e+02
235 212 188
4 16 1165 -169.8300 492.5100 15 1079 29.0800 520.6000 14 1153 108.1100 509.3199 13 1210 395.3101 537.4399
-8.3119404347e+01 3.0259473467e+01 -9.3683740194e+01
146 93 77
2 16 1167 -617.3500 495.0100 15 1081 -404.2000 523.3199
-2.1172544664e+01 3.1043877508e+01 -9.5278561029e+01
194 189 176
4 16 1174 102.5200 503.6899 15 1084 296.5200 529.8700 14 1162 369.6899 520.8800 13 832 665.1400 548.2900
-4.8414226400e+01 3.3567650481e+01 -1.0476748966e+02
144 131 115
4 16 1175 -191.8900 503.6500 15 1085 6.3600 532.0400 14 1814 85.2600 520.5400 13 1808 371.7300 548.0900
-9.1095717044e+01 3.4402625315e+01 -9.7267194517e+01
149 92 84
3 16 1203 -674.9700 530.1500 15 1112 -453.8100 557.1100 14 1840 -364.4600 544.0100
-8.7103451237e+01 3.4267271352e+01 -9.4933889846e+01
209 144 120
3 16 1208 -648.8900 536.7300 15 1688 -431.1800 563.2400 14 1847 -343.9200 550.7200
-9.1237184128e+01 3.5607305001e+01 -9.6949274878e+01
138 87 76
3 16 1217 -677.8200 545.1500 15 1122 -456.0600 570.7400 14 1857 -366.4300 557.4200
-6.5475173739e+01 3.2026734439e+01 -8.3375464180e+01
224 177 145
2 16 1225 -481.1300 553.9399 15 1711 -281.1600 581.2500
-6.3375513073e+01 3.1884183636e+01 -8.1423244240e+01
242 183 149
3 16 1229 -467.3800 560.4700 15 1136 -269.1600 586.7800 14 1881 -197.4000 574.7700
-9.2943913570e+00 -5.0602473222e+00 3.3490064646e+00
105 102 95
2 16 1418 61.1400 31.0800 15 1357 22.5200 48.4600
-7.2184603669e+00 -4.4331697095e+00 4.7720744737e+00
64 68 98
5 16 1425 159.9100 57.8700 15 1360 107.1200 71.5500 14 2305 -97.2400 50.5200 86 786 -116.8700 -337.5100 87 932 628.6000 -434.3800
-8.4095597467e+00 -4.1433472513e+00 4.3701782919e+00
105 88 88
2 16 1429 101.2900 74.9300 15 2290 54.0400 91.4900
-2.1141039217e+01 -2.8188981050e+00 -1.1652027222e+00
109 111 106
2 16 1442 -393.6800 149.9800 15 2330 -366.4500 180.9200
-2.0307563383e+01 -2.3462780595e+00 -4.5953398724e-01
36 44 47
2 16 1445 -371.9100 170.2600 15 4045 -350.3300 200.3800
-2.2104058294e+01 -2.1898016402e+00 -1.5304797291e+00
161 159 158
3 16 1446 -422.9200 175.7500 15 1394 -390.2500 206.8200 14 2381 -491.9200 194.4100
-1.0907411055e+01 -1.9061431863e+00 4.0229409628e+00
244 250 243
7 16 1456 -15.4900 192.9700 15 1396 -51.1100 212.8900 14 982 -232.9000 195.1200 13 1580 -216.4600 226.8800 86 598 -419.1800 -104.8800 87 700 324.5699 -194.5800 85 888 -201.8900 6.4000
-2.2252730308e+01 -1.4603935996e+00 -1.4015261986e+00
205 215 220
3 16 1459 -429.3800 206.2700 15 2358 -395.7000 236.7900 87 704 -422.3300 -178.0400
5.2869354405e+00 2.5033094582e+00 -2.2106621505e+01
166 163 150
2 16 1468 594.0200 237.1700 15 1419 707.9800 244.9800
-1.5569681570e+01 7.2923127510e-02 2.3156533497e+00
216 222 226
3 16 1475 -210.0300 285.1700 15 2368 -216.9800 308.4400 14 2407 -365.3800 292.0000
7.2218094833e+00 9.2159324084e+00 -4.3902278818e+01
240 237 230
2 16 1487 559.8400 326.2600 15 913 722.8800 340.9500
6.8563239264e+00 9.4351303231e+00 -4.4347038664e+01
181 163 130
3 16 1491 550.5500 329.5200 15 1431 713.9000 344.5900 14 1018 741.9100 331.5400
5.3144615481e+00 9.6229102867e+00 -4.5271326899e+01
187 179 130
3 16 1494 515.1000 331.3700 15 1434 676.2400 347.0900 14 1562 704.6300 333.8600
4.0784206255e+00 9.7341025056e+00 -4.6019889598e+01
213 197 142
2 16 1495 487.0601 331.8300 15 1436 647.3101 348.0100
-7.7857839802e+00 2.2188351156e+00 -6.3583191381e-01
42 44 39
3 16 1527 167.7600 353.4500 15 1464 170.1500 372.8500 86 628 -56.9800 181.7400
3.3097892837e+00 1.1781333686e+01 -4.9613378606e+01
254 244 186
2 16 1537 465.2100 360.6900 15 1468 630.2900 378.8700
-3.4685162638e+00 1.2275276176e+01 -5.3467120288e+01
204 211 121
2 16 1538 328.8300 360.3100 15 1470 490.4900 380.1200
7.2728237654e+00 1.1924437877e+01 -4.8220836090e+01
